32121, 0
32122, 0
32123, 0
32124, 0
32125, 0
32126, 0
32127, 0
32128, 0
32129, 0
32130, 0
32131, 0
32132, 0
32133, 0
32134, 0
32135, 0
32136, 0
32137, 0
32138, 0
32139, 0
32140, 0
32141, 0
32142, 0
32143, 0
32144, 0
32145, 0
32146, 0
32147, 0
32148, 0
32149, 0
32150, 0
32151, 0
32152, 0
32153, 0
32154, 0
32155, 0
32156, 0
32157, 0
32158, 0
32159, 0
32160, 0
32161, 0
32162, 0
32163, 0
32164, 0
32165, 0
32166, 0
32167, 0
32168, 0
32169, 0
32170, 0
32171, 0
32172, 0
32173, 0
32174, 0
32175, 0
32176, 0
32177, 0
32178, 0
32179, 0
32180, 0
32181, 0
32182, 0
32183, 0
32184, 0
32185, 0
32186, 0
32187, 0
32188, 0
32189, 0
32190, 0
32191, 0
32192, 0
32193, 0
32194, 0
32195, 0
32196, 0
32197, 0
32198, 0
32199, 0
32200, 0
32201, 0
32202, 0
32203, 0
32204, 0
32205, 0
32206, 0
32207, 0
32208, 0
32209, 0
32210, 0
32211, 0
32212, 0
32213, 0
32214, 0
32215, 0
32216, 0
32217, 0
32218, 0
32219, 0
32220, 0
32221, 0
32222, 0
32223, 0
32224, 0
32225, 0
32226, 0
32227, 0
32228, 0
32229, 0
32230, 0
32231, 0
32232, 0
32233, 0
32234, 0
32235, 0
32236, 0
32237, 0
32238, 0
32239, 0
32240, 0
32241, 0
32242, 0
32243, 0
32244, 0
32245, 0
32246, 0
32247, 0
32248, 0
32249, 0
32250, 0
32251, 0
32252, 0
32253, 0
32254, 0
32255, 0
32256, 0
32257, 0
32258, 0
32259, 0
32260, 0
32261, 0
32262, 0
32263, 0
32264, 0
32265, 0
32266, 0
32267, 0
32268, 0
32269, 0
32270, 0
32271, 0
32272, 0
32273, 0
32274, 0
32275, 0
32276, 0
32277, 0
32278, 0
32279, 0
32280, 0
32281, 0
32282, 0
32283, 0
32284, 0
32285, 0
32286, 0
32287, 0
32288, 0
32289, 0
32290, 0
32291, 0
32292, 0
32293, 0
32294, 0
32295, 0
32296, 0
32297, 0
32298, 0
32299, 0
32300, 0
32301, 0
32302, 0
32303, 0
32304, 0
32305, 0
32306, 0
32307, 0
32308, 0
32309, 0
32310, 0
32311, 0
32312, 0
32313, 0
32314, 0
32315, 0
32316, 0
32317, 0
32318, 0
32319, 0
32320, 0
32321, 0
32322, 0
32323, 0
32324, 0
32325, 0
32326, 0
32327, 0
32328, 0
32329, 0
32330, 0
32331, 0
32332, 0
32333, 0
32334, 0
32335, 0
32336, 0
32337, 0
32338, 0
32339, 0
32340, 0
32341, 0
32342, 0
32343, 0
32344, 0
32345, 0
32346, 0
32347, 0
32348, 0
32349, 0
32350, 0
32351, 0
32352, 0
32353, 0
32354, 0
32355, 0
32356, 0
32357, 0
32358, 0
32359, 0
32360, 0
32361, 0
32362, 0
32363, 0
32364, 0
32365, 0
32366, 0
32367, 0
32368, 0
32369, 0
32370, 0
32371, 0
32372, 0
32373, 0
32374, 0
32375, 0
32376, 0
32377, 0
32378, 0
32379, 0
32380, 0
32381, 0
32382, 0
32383, 0
32384, 0
32385, 0
32386, 0
32387, 0
32388, 0
32389, 0
32390, 0
32391, 0
32392, 0
32393, 0
32394, 0
32395, 0
32396, 0
32397, 0
32398, 0
32399, 0
32400, 0
32401, 0
32402, 0
32403, 0
32404, 0
32405, 0
32406, 0
32407, 0
32408, 0
32409, 0
32410, 0
32411, 0
32412, 0
32413, 0
32414, 0
32415, 0
32416, 0
32417, 0
32418, 0
32419, 0
32420, 0
32421, 0
32422, 0
32423, 0
32424, 0
32425, 0
32426, 0
32427, 0
32428, 0
32429, 0
32430, 0
32431, 0
32432, 0
32433, 0
32434, 0
32435, 0
32436, 0
32437, 0
32438, 0
32439, 0
32440, 0
32441, 0
32442, 0
32443, 0
32444, 0
32445, 0
32446, 0
32447, 0
32448, 0
32449, 0
32450, 0
32451, 0
32452, 0
32453, 0
32454, 0
32455, 0
32456, 0
32457, 0
32458, 0
32459, 0
32460, 0
32461, 0
32462, 0
32463, 0
32464, 0
32465, 0
32466, 0
32467, 0
32468, 0
32469, 0
32470, 0
32471, 0
32472, 0
32473, 0
32474, 0
32475, 0
32476, 0
32477, 0
32478, 0
32479, 0
32480, 0
32481, 0
32482, 0
32483, 0
32484, 0
32485, 0
32486, 0
32487, 0
32488, 0
32489, 0
32490, 0
32491, 0
32492, 0
32493, 0
32494, 0
32495, 0
32496, 0
32497, 0
32498, 0
32499, 0
32500, 0
32501, 0
32502, 0
32503, 0
32504, 0
32505, 0
32506, 0
32507, 0
32508, 0
32509, 0
32510, 0
32511, 0
32512, 0
32513, 0
32514, 0
32515, 0
32516, 0
32517, 0
32518, 0
32519, 0
32520, 0
32521, 0
32522, 0
32523, 0
32524, 0
32525, 0
32526, 0
32527, 0
32528, 0
32529, 0
32530, 0
32531, 0
32532, 0
32533, 0
32534, 0
32535, 0
32536, 0
32537, 0
32538, 0
32539, 0
32540, 0
32541, 0
32542, 0
32543, 0
32544, 0
32545, 0
32546, 0
32547, 0
32548, 0
32549, 0
32550, 0
32551, 0
32552, 0
32553, 0
32554, 0
32555, 0
32556, 0
32557, 0
32558, 0
32559, 0
32560, 0
32561, 0
32562, 0
32563, 0
32564, 0
32565, 0
32566, 0
32567, 0
32568, 0
32569, 0
32570, 0
32571, 0
32572, 0
32573, 0
32574, 0
32575, 0
32576, 0
32577, 0
32578, 0
32579, 0
32580, 0
32581, 0
32582, 0
32583, 0
32584, 0
32585, 0
32586, 0
32587, 0
32588, 0
32589, 0
32590, 0
32591, 0
32592, 0
32593, 0
32594, 0
32595, 0
32596, 0
32597, 0
32598, 0
32599, 0
32600, 0
32601, 0
32602, 0
32603, 0
32604, 0
32605, 0
32606, 0
32607, 0
32608, 0
32609, 0
32610, 0
32611, 0
32612, 0
32613, 0
32614, 0
32615, 0
32616, 0
32617, 0
32618, 0
32619, 0
32620, 0
32621, 0
32622, 0
32623, 0
32624, 0
32625, 0
32626, 0
32627, 0
32628, 0
32629, 0
32630, 0
32631, 0
32632, 0
32633, 0
32634, 0
32635, 0
32636, 0
32637, 0
32638, 0
32639, 0
32640, 0
32641, 0
32642, 0
32643, 0
32644, 0
32645, 0
32646, 0
32647, 0
32648, 0
32649, 0
32650, 0
32651, 0
32652, 0
32653, 0
32654, 0
32655, 0
32656, 0
32657, 0
32658, 0
32659, 0
32660, 0
32661, 0
32662, 0
32663, 0
32664, 0
32665, 0
32666, 0
32667, 0
32668, 0
32669, 0
32670, 0
32671, 0
32672, 0
32673, 0
32674, 0
32675, 0
32676, 0
32677, 0
32678, 0
32679, 0
32680, 0
32681, 0
32682, 0
32683, 0
32684, 0
32685, 0
32686, 0
32687, 0
32688, 0
32689, 0
32690, 0
32691, 0
32692, 0
32693, 0
32694, 0
32695, 0
32696, 0
32697, 0
32698, 0
32699, 0
32700, 0
32701, 0
32702, 0
32703, 0
32704, 0
32705, 0
32706, 0
32707, 0
32708, 0
32709, 0
32710, 0
32711, 0
32712, 0
32713, 0
32714, 0
32715, 0
32716, 0
32717, 0
32718, 0
32719, 0
32720, 0
32721, 0
32722, 0
32723, 0
32724, 0
32725, 0
32726, 0
32727, 0
32728, 0
32729, 0
32730, 0
32731, 0
32732, 0
32733, 0
32734, 0
32735, 0
32736, 0
32737, 0
32738, 0
32739, 0
32740, 0
32741, 0
32742, 0
32743, 0
32744, 0
32745, 0
32746, 0
32747, 0
32748, 0
32749, 0
32750, 0
32751, 0
32752, 0
32753, 0
32754, 0
32755, 0
32756, 0
32757, 0
32758, 0
32759, 0
32760, 0
32761, 0
32762, 0
32763, 0
32764, 0
32765, 0
32766, 0
32767, 0
32768, 0
32769, 0
32770, 0
32771, 0
32772, 0
32773, 0
32774, 0
32775, 0
32776, 0
32777, 0
32778, 0
32779, 0
32780, 0
32781, 0
32782, 0
32783, 0
32784, 0
32785, 0
32786, 0
32787, 0
32788, 0
32789, 0
32790, 0
32791, 0
32792, 0
32793, 0
32794, 0
32795, 0
32796, 0
32797, 0
32798, 0
32799, 0
32800, 0
32801, 0
32802, 0
32803, 0
32804, 0
32805, 0
32806, 0
32807, 0
32808, 0
32809, 0
32810, 0
32811, 0
32812, 0
32813, 0
32814, 0
32815, 0
32816, 0
32817, 0
32818, 0
32819, 0
32820, 0
32821, 0
32822, 0
32823, 0
32824, 0
32825, 0
32826, 0
32827, 0
32828, 0
32829, 0
32830, 0
32831, 0
32832, 0
32833, 0
32834, 0
32835, 0
32836, 0
32837, 0
32838, 0
32839, 0
32840, 0
32841, 0
32842, 0
32843, 0
32844, 0
32845, 0
32846, 0
32847, 0
32848, 0
32849, 0
32850, 0
32851, 0
32852, 0
32853, 0
32854, 0
32855, 0
32856, 0
32857, 0
32858, 0
32859, 0
32860, 0
32861, 0
32862, 0
32863, 0
32864, 0
32865, 0
32866, 0
32867, 0
32868, 0
32869, 0
32870, 0
32871, 0
32872, 0
32873, 0
32874, 0
32875, 0
32876, 0
32877, 0
32878, 0
32879, 0
32880, 0
32881, 0
32882, 0
32883, 0
32884, 0
32885, 0
32886, 0
32887, 0
32888, 0
32889, 0
32890, 0
32891, 0
32892, 0
32893, 0
32894, 0
32895, 0
32896, 0
32897, 0
32898, 0
32899, 0
32900, 0
32901, 0
32902, 0
32903, 1
32904, 0
32905, 0
32906, 0
32907, 0
32908, 1
32909, 0
32910, 1
32911, 1
32912, 1
32913, 1
32914, 1
32915, 1
32916, 1
32917, 1
32918, 1
32919, 1
32920, 1
32921, 1
32922, 1
32923, 1
32924, 1
32925, 1
32926, 1
32927, 1
32928, 1
32929, 1
32930, 1
32931, 1
32932, 1
32933, 1
32934, 1
32935, 1
32936, 1
32937, 1
32938, 1
32939, 1
32940, 1
32941, 1
32942, 1
32943, 1
32944, 1
32945, 1
32946, 1
32947, 1
32948, 1
32949, 1
32950, 1
32951, 1
32952, 1
32953, 1
32954, 1
32955, 1
32956, 1
32957, 1
32958, 1
32959, 1
32960, 1
32961, 1
32962, 1
32963, 1
32964, 1
32965, 1
32966, 1
32967, 1
32968, 1
32969, 1
32970, 1
32971, 1
32972, 1
32973, 1
32974, 1
32975, 1
32976, 1
32977, 1
32978, 1
32979, 1
32980, 1
32981, 1
32982, 1
32983, 1
32984, 1
32985, 1
32986, 1
32987, 1
32988, 1
32989, 1
32990, 1
32991, 1
32992, 1
32993, 1
32994, 1
32995, 1
32996, 1
32997, 1
32998, 1
32999, 1
33000, 1
33001, 1
33002, 1
33003, 1
33004, 1
33005, 1
33006, 1
33007, 1
33008, 1
33009, 1
33010, 1
33011, 1
33012, 1
33013, 1
33014, 1
33015, 1
33016, 1
33017, 1
33018, 1
33019, 1
33020, 1
33021, 1
33022, 1
33023, 1
33024, 1
33025, 1
33026, 1
33027, 1
33028, 1
33029, 1
33030, 1
33031, 1
33032, 1
33033, 1
33034, 1
33035, 1
33036, 1
33037, 1
33038, 1
33039, 1
33040, 1
33041, 1
33042, 1
33043, 1
33044, 1
33045, 1
33046, 1
33047, 1
33048, 1
33049, 1
33050, 1
33051, 1
33052, 1
33053, 1
33054, 1
33055, 1
33056, 1
33057, 1
33058, 1
33059, 1
33060, 1
33061, 1
33062, 1
33063, 1
33064, 1
33065, 1
33066, 1
33067, 1
33068, 1
33069, 1
33070, 1
33071, 1
33072, 1
33073, 1
33074, 1
33075, 1
33076, 1
33077, 1
33078, 1
33079, 1
33080, 1
33081, 1
33082, 1
33083, 1
33084, 1
33085, 1
33086, 1
33087, 1
33088, 1
33089, 1
33090, 1
33091, 1
33092, 1
33093, 1
33094, 1
33095, 1
33096, 1
33097, 1
33098, 1
33099, 1
33100, 1
33101, 1
33102, 1
33103, 1
33104, 1
33105, 1
33106, 1
33107, 1
33108, 1
33109, 1
33110, 1
33111, 1
33112, 1
33113, 1
33114, 1
33115, 1
33116, 1
33117, 1
33118, 1
33119, 1
33120, 1
33121, 1
33122, 1
33123, 1
33124, 1
33125, 1
33126, 1
33127, 1
33128, 1
33129, 1
33130, 1
33131, 1
33132, 1
33133, 1
33134, 1
33135, 1
33136, 1
33137, 1
33138, 1
33139, 1
33140, 1
33141, 1
33142, 1
33143, 1
33144, 1
33145, 1
33146, 1
33147, 1
33148, 1
33149, 1
33150, 1
33151, 1
33152, 1
33153, 1
33154, 1
33155, 1
33156, 1
33157, 1
33158, 1
33159, 1
33160, 1
33161, 1
33162, 1
33163, 1
33164, 1
33165, 1
33166, 1
33167, 1
33168, 1
33169, 1
33170, 1
33171, 1
33172, 1
33173, 1
33174, 1
33175, 1
33176, 1
33177, 1
33178, 1
33179, 1
33180, 1
33181, 1
33182, 1
33183, 1
33184, 1
33185, 1
33186, 1
33187, 1
33188, 1
33189, 1
33190, 1
33191, 1
33192, 1
33193, 1
33194, 1
33195, 1
33196, 1
33197, 1
33198, 1
33199, 1
33200, 1
33201, 1
33202, 1
33203, 1
33204, 1
33205, 1
33206, 1
33207, 1
33208, 1
33209, 1
33210, 1
33211, 1
33212, 1
33213, 1
33214, 1
33215, 1
33216, 1
33217, 1
33218, 1
33219, 1
33220, 1
33221, 1
33222, 1
33223, 1
33224, 1
33225, 1
33226, 1
33227, 1
33228, 1
33229, 1
33230, 1
33231, 1
33232, 1
33233, 1
33234, 1
33235, 1
33236, 1
33237, 1
33238, 1
33239, 1
33240, 1
33241, 1
33242, 1
33243, 1
33244, 1
33245, 1
33246, 1
33247, 1
33248, 1
33249, 1
33250, 1
33251, 1
33252, 1
33253, 1
33254, 1
33255, 1
33256, 1
33257, 1
33258, 1
33259, 1
33260, 1
33261, 1
33262, 1
33263, 1
33264, 1
33265, 1
33266, 1
33267, 1
33268, 1
33269, 1
33270, 1
33271, 1
33272, 1
33273, 1
33274, 1
33275, 1
33276, 1
33277, 1
33278, 1
33279, 1
33280, 1
33281, 1
33282, 1
33283, 1
33284, 1
33285, 1
33286, 1
33287, 1
33288, 1
33289, 1
33290, 1
33291, 1
33292, 1
33293, 1
33294, 1
33295, 1
33296, 1
33297, 1
33298, 1
33299, 1
33300, 1
33301, 1
33302, 1
33303, 1
33304, 1
33305, 1
33306, 1
33307, 1
33308, 1
33309, 1
33310, 1
33311, 1
33312, 1
33313, 1
33314, 1
33315, 1
33316, 1
33317, 1
33318, 1
33319, 1
33320, 1
33321, 1
33322, 1
33323, 1
33324, 1
33325, 1
33326, 1
33327, 1
33328, 1
33329, 1
33330, 1
33331, 1
33332, 1
33333, 1
33334, 1
33335, 1
33336, 1
33337, 1
33338, 1
33339, 1
33340, 1
33341, 1
33342, 1
33343, 1
33344, 1
33345, 1
33346, 1
33347, 1
33348, 1
33349, 1
33350, 1
33351, 1
33352, 1
33353, 1
33354, 1
33355, 1
33356, 1
33357, 1
33358, 1
33359, 1
33360, 1
33361, 1
33362, 1
33363, 1
33364, 1
33365, 1
33366, 1
33367, 1
33368, 1
33369, 1
33370, 1
33371, 1
33372, 1
33373, 1
33374, 1
33375, 1
33376, 1
33377, 1
33378, 1
33379, 1
33380, 1
33381, 1
33382, 1
33383, 1
33384, 1
33385, 1
33386, 1
33387, 1
33388, 1
33389, 1
33390, 1
33391, 1
33392, 1
33393, 1
33394, 1
33395, 1
33396, 1
33397, 1
33398, 1
33399, 1
33400, 1
33401, 1
33402, 1
33403, 1
33404, 1
33405, 1
33406, 1
33407, 1
33408, 1
33409, 1
33410, 1
33411, 1
33412, 1
33413, 1
33414, 1
33415, 1
33416, 1
33417, 1
33418, 1
33419, 1
33420, 1
33421, 1
33422, 1
33423, 1
33424, 1
33425, 1
33426, 1
33427, 1
33428, 1
33429, 1
33430, 1
33431, 1
33432, 1
33433, 1
33434, 1
33435, 1
33436, 1
33437, 1
33438, 1
33439, 1
33440, 1
33441, 1
33442, 1
33443, 1
33444, 1
33445, 1
33446, 1
33447, 1
33448, 1
33449, 1
33450, 1
33451, 1
33452, 1
33453, 1
33454, 1
33455, 1
33456, 1
33457, 1
33458, 1
33459, 1
33460, 1
33461, 1
33462, 1
33463, 1
33464, 1
33465, 1
33466, 1
33467, 1
33468, 1
33469, 1
33470, 1
33471, 1
33472, 1
33473, 1
33474, 1
33475, 1
33476, 1
33477, 1
33478, 1
33479, 1
33480, 1
33481, 1
33482, 1
33483, 1
33484, 1
33485, 1
33486, 1
33487, 1
33488, 1
33489, 1
33490, 1
33491, 1
33492, 1
33493, 1
33494, 1
33495, 1
33496, 1
33497, 1
33498, 1
33499, 1
33500, 1
33501, 1
33502, 1
33503, 1
33504, 1
33505, 1
33506, 1
33507, 1
33508, 1
33509, 1
33510, 1
33511, 1
33512, 1
33513, 1
33514, 1
33515, 1
33516, 1
33517, 1
33518, 1
33519, 1
33520, 1
33521, 1
33522, 1
33523, 1
33524, 1
33525, 1
33526, 1
33527, 1
33528, 1
33529, 1
33530, 1
33531, 1
33532, 1
33533, 1
33534, 1
33535, 1
33536, 1
33537, 1
33538, 1
33539, 1
33540, 1
33541, 1
33542, 1
33543, 1
33544, 1
33545, 1
33546, 1
33547, 1
33548, 1
33549, 1
33550, 1
33551, 1
33552, 1
33553, 1
33554, 1
33555, 1
33556, 1
33557, 1
33558, 1
33559, 1
33560, 1
33561, 1
33562, 1
33563, 1
33564, 1
33565, 1
33566, 1
33567, 1
33568, 1
33569, 1
33570, 1
33571, 1
33572, 1
33573, 1
33574, 1
33575, 1
33576, 1
33577, 1
33578, 1
33579, 1
33580, 1
33581, 1
33582, 1
33583, 1
33584, 1
33585, 1
33586, 1
33587, 1
33588, 1
33589, 1
33590, 1
33591, 1
33592, 1
33593, 1
33594, 1
33595, 1
33596, 1
33597, 1
33598, 1
33599, 1
33600, 1
33601, 1
33602, 1
33603, 1
33604, 1
33605, 1
33606, 1
33607, 1
33608, 1
33609, 1
33610, 1
33611, 1
33612, 1
33613, 1
33614, 1
33615, 1
33616, 1
33617, 1
33618, 1
33619, 1
33620, 1
33621, 1
33622, 1
33623, 1
33624, 1
33625, 1
33626, 1
33627, 1
33628, 1
33629, 1
33630, 1
33631, 1
33632, 1
33633, 1
33634, 1
33635, 1
33636, 1
33637, 1
33638, 1
33639, 1
33640, 1
33641, 1
33642, 1
33643, 1
33644, 1
33645, 1
33646, 1
33647, 1
33648, 1
33649, 1
33650, 1
33651, 1
33652, 1
33653, 1
33654, 1
33655, 1
33656, 1
33657, 1
33658, 1
33659, 1
33660, 1
33661, 1
33662, 1
33663, 1
33664, 1
33665, 1
33666, 1
33667, 1
33668, 1
33669, 1
33670, 1
33671, 1
33672, 1
33673, 1
33674, 1
33675, 1
33676, 1
33677, 1
33678, 1
33679, 1
33680, 1
33681, 1
33682, 1
33683, 1
33684, 1
33685, 1
33686, 1
33687, 1
33688, 1
33689, 1
33690, 1
33691, 1
33692, 1
33693, 1
33694, 1
33695, 1
33696, 1
33697, 1
33698, 1
33699, 1
33700, 1
33701, 1
33702, 1
33703, 1
33704, 1
33705, 1
33706, 1
33707, 1
33708, 1
33709, 1
33710, 1
33711, 1
33712, 1
33713, 1
33714, 1
33715, 1
33716, 1
33717, 1
33718, 1
33719, 1
33720, 1
33721, 1
33722, 1
33723, 1
33724, 1
33725, 1
33726, 1
33727, 1
33728, 1
33729, 1
33730, 1
33731, 1
33732, 1
33733, 1
33734, 1
33735, 1
33736, 1
33737, 1
33738, 1
33739, 1
33740, 1
33741, 1
33742, 1
33743, 1
33744, 1
33745, 1
33746, 1
33747, 1
33748, 1
33749, 1
33750, 1
33751, 1
33752, 1
33753, 1
33754, 1
33755, 1
33756, 1
33757, 1
33758, 1
33759, 1
33760, 1
33761, 1
33762, 1
33763, 1
33764, 1
33765, 1
33766, 1
33767, 1
33768, 1
33769, 1
33770, 1
33771, 1
33772, 1
33773, 1
33774, 1
33775, 1
33776, 1
33777, 1
33778, 1
33779, 1
33780, 1
33781, 1
33782, 1
33783, 1
33784, 1
33785, 1
33786, 1
33787, 1
33788, 1
33789, 1
33790, 1
33791, 1
33792, 1
33793, 1
33794, 1
33795, 1
33796, 1
33797, 1
33798, 1
33799, 1
33800, 1
33801, 1
33802, 1
33803, 1
33804, 1
33805, 1
33806, 1
33807, 1
33808, 1
33809, 1
33810, 1
33811, 1
33812, 1
33813, 1
33814, 1
33815, 1
33816, 1
33817, 1
33818, 1
33819, 1
33820, 1
33821, 1
33822, 1
33823, 1
33824, 1
33825, 1
33826, 1
33827, 1
33828, 1
33829, 1
33830, 1
33831, 1
33832, 1
33833, 1
33834, 1
33835, 1
33836, 1
33837, 1
33838, 1
33839, 1
33840, 1
33841, 1
33842, 1
33843, 1
33844, 1
33845, 1
33846, 1
33847, 1
33848, 1
33849, 1
33850, 1
33851, 1
33852, 1
33853, 1
33854, 1
33855, 1
33856, 1
33857, 1
33858, 1
33859, 1
33860, 1
33861, 1
33862, 1
33863, 1
33864, 1
33865, 1
33866, 1
33867, 1
33868, 1
33869, 1
33870, 1
33871, 1
33872, 1
33873, 1
33874, 1
33875, 1
33876, 1
33877, 1
33878, 1
33879, 1
33880, 1
33881, 1
33882, 1
33883, 1
33884, 1
33885, 1
33886, 1
33887, 1
33888, 1
33889, 1
33890, 1
33891, 1
33892, 1
33893, 1
33894, 1
33895, 1
33896, 1
33897, 1
33898, 1
33899, 1
33900, 1
33901, 1
33902, 1
33903, 1
33904, 1
33905, 1
33906, 1
33907, 1
33908, 1
33909, 1
33910, 1
33911, 1
33912, 1
33913, 1
33914, 1
33915, 1
33916, 1
33917, 1
33918, 1
33919, 1
33920, 1
33921, 1
33922, 1
33923, 1
33924, 1
33925, 1
33926, 1
33927, 1
33928, 1
33929, 1
33930, 1
33931, 1
33932, 0
33933, 1
33934, 0
33935, 1
33936, 0
33937, 0
33938, 0
33939, 0
33940, 0
33941, 0
33942, 0
33943, 0
33944, 0
33945, 0
33946, 0
33947, 0
33948, 0
33949, 0
33950, 0
33951, 0
33952, 0
33953, 0
33954, 0
33955, 0
33956, 0
33957, 0
33958, 0
33959, 0
33960, 0
33961, 0
33962, 0
33963, 0
33964, 0
33965, 0
33966, 0
33967, 0
33968, 0
33969, 0
33970, 0
33971, 0
33972, 0
33973, 0
33974, 0
33975, 0
33976, 0
33977, 0
33978, 0
33979, 0
33980, 0
33981, 0
33982, 0
33983, 0
33984, 0
33985, 0
33986, 0
33987, 0
33988, 0
33989, 0
33990, 0
33991, 0
33992, 0
33993, 0
33994, 0
33995, 0
33996, 0
33997, 0
33998, 0
33999, 0
34000, 0
34001, 0
34002, 0
34003, 0
34004, 0
34005, 0
34006, 0
34007, 0
34008, 0
34009, 0
34010, 0
34011, 0
34012, 0
34013, 0
34014, 0
34015, 0
34016, 0
34017, 0
34018, 0
34019, 0
34020, 0
34021, 0
34022, 0
34023, 0
34024, 0
34025, 0
34026, 0
34027, 0
34028, 0
34029, 0
34030, 0
34031, 0
34032, 0
34033, 0
34034, 0
34035, 0
34036, 0
34037, 0
34038, 0
34039, 0
34040, 0
34041, 0
34042, 0
34043, 0
34044, 0
34045, 0
34046, 0
34047, 0
34048, 0
34049, 0
34050, 0
34051, 0
34052, 0
34053, 0
34054, 0
34055, 0
34056, 0
34057, 0
34058, 0
34059, 0
34060, 0
34061, 0
34062, 0
34063, 0
34064, 0
34065, 0
34066, 0
34067, 0
34068, 0
34069, 0
34070, 0
34071, 0
34072, 0
34073, 0
34074, 0
34075, 0
34076, 0
34077, 0
34078, 0
34079, 0
34080, 0
34081, 0
34082, 0
34083, 0
34084, 0
34085, 0
34086, 0
34087, 0
34088, 0
34089, 0
34090, 0
34091, 0
34092, 0
34093, 0
34094, 0
34095, 0
34096, 0
34097, 0
34098, 0
34099, 0
34100, 0
34101, 0
34102, 0
34103, 0
34104, 0
34105, 0
34106, 0
34107, 0
34108, 0
34109, 0
34110, 0
34111, 0
34112, 0
34113, 0
34114, 0
34115, 0
34116, 0
34117, 0
34118, 0
34119, 0
34120, 0
34121, 0
34122, 0
34123, 0
34124, 0
34125, 0
34126, 0
34127, 0
34128, 0
34129, 0
34130, 0
34131, 0
34132, 0
34133, 0
34134, 0
34135, 0
34136, 0
34137, 0
34138, 0
34139, 0
34140, 0
34141, 0
34142, 0
34143, 0
34144, 0
34145, 0
34146, 0
34147, 0
34148, 0
34149, 0
34150, 0
34151, 0
34152, 0
34153, 0
34154, 0
34155, 0
34156, 0
34157, 0
34158, 0
34159, 0
34160, 0
34161, 0
34162, 0
34163, 0
34164, 0
34165, 0
34166, 0
34167, 0
34168, 0
34169, 0
34170, 0
34171, 0
34172, 0
34173, 0
34174, 0
34175, 0
34176, 0
34177, 0
34178, 0
34179, 0
34180, 0
34181, 0
34182, 0
34183, 0
34184, 0
34185, 0
34186, 0
34187, 0
34188, 0
34189, 0
34190, 0
34191, 0
34192, 0
34193, 0
34194, 0
34195, 0
34196, 0
34197, 0
34198, 0
34199, 0
34200, 0
34201, 0
34202, 0
34203, 0
34204, 0
34205, 0
34206, 0
34207, 0
34208, 0
34209, 0
34210, 0
34211, 0
34212, 0
34213, 0
34214, 0
34215, 0
34216, 0
34217, 0
34218, 0
34219, 0
34220, 0
34221, 0
34222, 0
34223, 0
34224, 0
34225, 0
34226, 0
34227, 0
34228, 0
34229, 0
34230, 0
34231, 0
34232, 0
34233, 0
34234, 0
34235, 0
34236, 0
34237, 0
34238, 0
34239, 0
34240, 0
34241, 0
34242, 0
34243, 0
34244, 0
34245, 0
34246, 0
34247, 0
34248, 0
34249, 0
34250, 0
34251, 0
34252, 0
34253, 0
34254, 0
34255, 0
34256, 0
34257, 0
34258, 0
34259, 0
34260, 0
34261, 0
34262, 0
34263, 0
34264, 0
34265, 0
34266, 0
34267, 0
34268, 0
34269, 0
34270, 0
34271, 0
34272, 0
34273, 0
34274, 0
34275, 0
34276, 0
34277, 0
34278, 0
34279, 0
34280, 0
34281, 0
34282, 0
34283, 0
34284, 0
34285, 0
34286, 0
34287, 0
34288, 0
34289, 0
34290, 0
34291, 0
34292, 0
34293, 0
34294, 0
34295, 0
34296, 0
34297, 0
34298, 0
34299, 0
34300, 0
34301, 0
34302, 0
34303, 0
34304, 0
34305, 0
34306, 0
34307, 0
34308, 0
34309, 0
34310, 0
34311, 0
34312, 0
34313, 0
34314, 0
34315, 0
34316, 0
34317, 0
34318, 0
34319, 0
34320, 0
34321, 0
34322, 0
34323, 0
34324, 0
34325, 0
34326, 0
34327, 0
34328, 0
34329, 0
34330, 0
34331, 0
34332, 0
34333, 0
34334, 0
34335, 0
34336, 0
34337, 0
34338, 0
34339, 0
34340, 0
34341, 0
34342, 0
34343, 0
34344, 0
34345, 0
34346, 0
34347, 0
34348, 0
34349, 0
34350, 0
34351, 0
34352, 0
34353, 0
34354, 0
34355, 0
34356, 0
34357, 0
34358, 0
34359, 0
34360, 0
34361, 0
34362, 0
34363, 0
34364, 0
34365, 0
34366, 0
34367, 0
34368, 0
34369, 0
34370, 0
34371, 0
34372, 0
34373, 0
34374, 0
34375, 0
34376, 0
34377, 0
34378, 0
34379, 0
34380, 0
34381, 0
34382, 0
34383, 0
34384, 0
34385, 0
34386, 0
34387, 0
34388, 0
34389, 0
34390, 0
34391, 0
34392, 0
34393, 0
34394, 0
34395, 0
34396, 0
34397, 0
34398, 0
34399, 0
34400, 0
34401, 0
34402, 0
34403, 0
34404, 0
34405, 0
34406, 0
34407, 0
34408, 0
34409, 0
34410, 0
34411, 0
34412, 0
34413, 0
34414, 0
34415, 0
34416, 0
34417, 0
34418, 0
34419, 0
34420, 0
34421, 0
34422, 0
34423, 0
34424, 0
34425, 0
34426, 0
34427, 0
34428, 0
34429, 0
34430, 0
34431, 0
34432, 0
34433, 0
34434, 0
34435, 0
34436, 0
34437, 0
34438, 0
34439, 0
34440, 0
34441, 0
34442, 0
34443, 0
34444, 0
34445, 0
34446, 0
34447, 0
34448, 0
34449, 0
34450, 0
34451, 0
34452, 0
34453, 0
