27476, 0
27477, 0
27478, 0
27479, 0
27480, 0
27481, 0
27482, 0
27483, 0
27484, 0
27485, 0
27486, 0
27487, 0
27488, 0
27489, 0
27490, 0
27491, 0
27492, 0
27493, 0
27494, 0
27495, 0
27496, 0
27497, 0
27498, 0
27499, 0
27500, 0
27501, 0
27502, 0
27503, 0
27504, 0
27505, 0
27506, 0
27507, 0
27508, 0
27509, 0
27510, 0
27511, 0
27512, 0
27513, 0
27514, 0
27515, 0
27516, 0
27517, 0
27518, 0
27519, 0
27520, 0
27521, 0
27522, 0
27523, 0
27524, 0
27525, 0
27526, 0
27527, 0
27528, 0
27529, 0
27530, 0
27531, 0
27532, 0
27533, 0
27534, 0
27535, 0
27536, 0
27537, 0
27538, 0
27539, 0
27540, 0
27541, 0
27542, 0
27543, 0
27544, 0
27545, 0
27546, 0
27547, 0
27548, 0
27549, 0
27550, 0
27551, 0
27552, 0
27553, 0
27554, 0
27555, 0
27556, 0
27557, 0
27558, 0
27559, 0
27560, 0
27561, 0
27562, 0
27563, 0
27564, 0
27565, 0
27566, 0
27567, 0
27568, 0
27569, 0
27570, 0
27571, 0
27572, 0
27573, 0
27574, 0
27575, 0
27576, 0
27577, 0
27578, 0
27579, 0
27580, 0
27581, 0
27582, 0
27583, 0
27584, 0
27585, 0
27586, 0
27587, 0
27588, 0
27589, 0
27590, 0
27591, 0
27592, 0
27593, 0
27594, 0
27595, 0
27596, 0
27597, 0
27598, 0
27599, 0
27600, 0
27601, 0
27602, 0
27603, 0
27604, 0
27605, 0
27606, 0
27607, 0
27608, 0
27609, 0
27610, 0
27611, 0
27612, 0
27613, 0
27614, 0
27615, 0
27616, 0
27617, 0
27618, 0
27619, 0
27620, 0
27621, 0
27622, 0
27623, 0
27624, 0
27625, 0
27626, 0
27627, 0
27628, 0
27629, 0
27630, 0
27631, 0
27632, 0
27633, 0
27634, 0
27635, 0
27636, 0
27637, 0
27638, 0
27639, 0
27640, 0
27641, 0
27642, 0
27643, 0
27644, 0
27645, 0
27646, 0
27647, 0
27648, 0
27649, 0
27650, 0
27651, 0
27652, 0
27653, 0
27654, 0
27655, 0
27656, 0
27657, 0
27658, 0
27659, 0
27660, 0
27661, 0
27662, 0
27663, 0
27664, 0
27665, 0
27666, 0
27667, 0
27668, 0
27669, 0
27670, 0
27671, 0
27672, 0
27673, 0
27674, 0
27675, 0
27676, 0
27677, 0
27678, 0
27679, 0
27680, 0
27681, 0
27682, 0
27683, 0
27684, 0
27685, 0
27686, 0
27687, 0
27688, 0
27689, 0
27690, 0
27691, 0
27692, 0
27693, 0
27694, 0
27695, 0
27696, 0
27697, 0
27698, 0
27699, 0
27700, 0
27701, 0
27702, 0
27703, 0
27704, 0
27705, 0
27706, 0
27707, 0
27708, 0
27709, 0
27710, 0
27711, 0
27712, 0
27713, 0
27714, 0
27715, 0
27716, 0
27717, 0
27718, 0
27719, 0
27720, 0
27721, 0
27722, 0
27723, 0
27724, 0
27725, 0
27726, 0
27727, 0
27728, 0
27729, 0
27730, 0
27731, 0
27732, 0
27733, 0
27734, 0
27735, 0
27736, 0
27737, 0
27738, 0
27739, 0
27740, 0
27741, 0
27742, 0
27743, 0
27744, 0
27745, 0
27746, 0
27747, 0
27748, 0
27749, 0
27750, 0
27751, 0
27752, 0
27753, 0
27754, 0
27755, 0
27756, 0
27757, 0
27758, 0
27759, 0
27760, 0
27761, 0
27762, 0
27763, 0
27764, 0
27765, 0
27766, 0
27767, 0
27768, 0
27769, 0
27770, 0
27771, 0
27772, 0
27773, 0
27774, 0
27775, 0
27776, 0
27777, 0
27778, 0
27779, 0
27780, 0
27781, 0
27782, 0
27783, 0
27784, 0
27785, 0
27786, 0
27787, 0
27788, 0
27789, 0
27790, 0
27791, 0
27792, 0
27793, 0
27794, 0
27795, 0
27796, 0
27797, 0
27798, 0
27799, 0
27800, 0
27801, 0
27802, 0
27803, 0
27804, 0
27805, 0
27806, 0
27807, 0
27808, 0
27809, 0
27810, 0
27811, 0
27812, 0
27813, 0
27814, 0
27815, 0
27816, 0
27817, 0
27818, 0
27819, 0
27820, 0
27821, 0
27822, 0
27823, 0
27824, 0
27825, 0
27826, 0
27827, 0
27828, 0
27829, 0
27830, 0
27831, 0
27832, 0
27833, 0
27834, 0
27835, 0
27836, 0
27837, 0
27838, 0
27839, 0
27840, 0
27841, 0
27842, 0
27843, 0
27844, 0
27845, 0
27846, 0
27847, 0
27848, 0
27849, 0
27850, 0
27851, 0
27852, 0
27853, 0
27854, 0
27855, 0
27856, 0
27857, 0
27858, 0
27859, 0
27860, 0
27861, 0
27862, 0
27863, 0
27864, 0
27865, 0
27866, 0
27867, 0
27868, 0
27869, 0
27870, 0
27871, 0
27872, 0
27873, 0
27874, 0
27875, 0
27876, 0
27877, 0
27878, 0
27879, 0
27880, 0
27881, 0
27882, 0
27883, 0
27884, 0
27885, 0
27886, 0
27887, 0
27888, 0
27889, 0
27890, 0
27891, 0
27892, 0
27893, 0
27894, 0
27895, 0
27896, 0
27897, 0
27898, 0
27899, 0
27900, 0
27901, 0
27902, 0
27903, 0
27904, 0
27905, 0
27906, 0
27907, 0
27908, 0
27909, 0
27910, 0
27911, 0
27912, 0
27913, 0
27914, 0
27915, 0
27916, 0
27917, 0
27918, 0
27919, 0
27920, 0
27921, 0
27922, 0
27923, 0
27924, 0
27925, 0
27926, 0
27927, 0
27928, 0
27929, 0
27930, 0
27931, 0
27932, 0
27933, 0
27934, 0
27935, 0
27936, 0
27937, 0
27938, 0
27939, 0
27940, 0
27941, 0
27942, 0
27943, 0
27944, 0
27945, 0
27946, 0
27947, 0
27948, 0
27949, 0
27950, 0
27951, 0
27952, 0
27953, 0
27954, 0
27955, 0
27956, 0
27957, 0
27958, 0
27959, 0
27960, 0
27961, 0
27962, 0
27963, 0
27964, 0
27965, 0
27966, 0
27967, 0
27968, 0
27969, 0
27970, 0
27971, 0
27972, 0
27973, 0
27974, 0
27975, 0
27976, 0
27977, 0
27978, 0
27979, 0
27980, 0
27981, 0
27982, 0
27983, 0
27984, 0
27985, 0
27986, 0
27987, 0
27988, 0
27989, 0
27990, 0
27991, 0
27992, 0
27993, 0
27994, 0
27995, 0
27996, 0
27997, 0
27998, 0
27999, 0
28000, 0
28001, 0
28002, 0
28003, 0
28004, 0
28005, 0
28006, 0
28007, 0
28008, 0
28009, 0
28010, 0
28011, 0
28012, 0
28013, 0
28014, 0
28015, 0
28016, 0
28017, 0
28018, 0
28019, 0
28020, 0
28021, 0
28022, 0
28023, 0
28024, 0
28025, 0
28026, 0
28027, 0
28028, 0
28029, 0
28030, 0
28031, 0
28032, 0
28033, 0
28034, 0
28035, 0
28036, 0
28037, 0
28038, 0
28039, 0
28040, 0
28041, 0
28042, 0
28043, 0
28044, 0
28045, 0
28046, 0
28047, 0
28048, 0
28049, 0
28050, 0
28051, 0
28052, 0
28053, 0
28054, 0
28055, 0
28056, 0
28057, 0
28058, 0
28059, 0
28060, 0
28061, 0
28062, 0
28063, 0
28064, 0
28065, 0
28066, 0
28067, 0
28068, 0
28069, 0
28070, 0
28071, 0
28072, 0
28073, 0
28074, 0
28075, 0
28076, 0
28077, 0
28078, 0
28079, 0
28080, 0
28081, 0
28082, 0
28083, 0
28084, 0
28085, 0
28086, 0
28087, 0
28088, 0
28089, 0
28090, 0
28091, 0
28092, 0
28093, 0
28094, 0
28095, 0
28096, 0
28097, 0
28098, 0
28099, 0
28100, 0
28101, 0
28102, 0
28103, 0
28104, 0
28105, 0
28106, 0
28107, 0
28108, 0
28109, 0
28110, 0
28111, 0
28112, 0
28113, 0
28114, 0
28115, 0
28116, 0
28117, 0
28118, 0
28119, 0
28120, 0
28121, 0
28122, 0
28123, 0
28124, 0
28125, 0
28126, 0
28127, 0
28128, 0
28129, 0
28130, 0
28131, 0
28132, 0
28133, 0
28134, 0
28135, 0
28136, 0
28137, 0
28138, 0
28139, 0
28140, 0
28141, 0
28142, 0
28143, 0
28144, 0
28145, 0
28146, 0
28147, 0
28148, 0
28149, 0
28150, 0
28151, 0
28152, 0
28153, 0
28154, 0
28155, 0
28156, 0
28157, 0
28158, 0
28159, 0
28160, 0
28161, 0
28162, 0
28163, 0
28164, 0
28165, 0
28166, 0
28167, 0
28168, 0
28169, 0
28170, 0
28171, 0
28172, 0
28173, 0
28174, 0
28175, 0
28176, 0
28177, 0
28178, 0
28179, 0
28180, 0
28181, 0
28182, 0
28183, 0
28184, 0
28185, 0
28186, 0
28187, 0
28188, 0
28189, 0
28190, 0
28191, 0
28192, 0
28193, 0
28194, 0
28195, 0
28196, 0
28197, 0
28198, 0
28199, 0
28200, 0
28201, 0
28202, 0
28203, 0
28204, 0
28205, 0
28206, 0
28207, 0
28208, 0
28209, 0
28210, 0
28211, 0
28212, 0
28213, 0
28214, 0
28215, 0
28216, 0
28217, 0
28218, 0
28219, 0
28220, 0
28221, 0
28222, 0
28223, 0
28224, 0
28225, 0
28226, 0
28227, 0
28228, 0
28229, 0
28230, 0
28231, 0
28232, 0
28233, 0
28234, 0
28235, 0
28236, 0
28237, 0
28238, 0
28239, 0
28240, 0
28241, 0
28242, 0
28243, 0
28244, 0
28245, 0
28246, 0
28247, 0
28248, 0
28249, 0
28250, 0
28251, 0
28252, 0
28253, 0
28254, 0
28255, 0
28256, 0
28257, 0
28258, 0
28259, 0
28260, 0
28261, 0
28262, 0
28263, 0
28264, 0
28265, 0
28266, 0
28267, 0
28268, 0
28269, 0
28270, 0
28271, 0
28272, 0
28273, 0
28274, 0
28275, 0
28276, 0
28277, 0
28278, 0
28279, 0
28280, 0
28281, 0
28282, 0
28283, 0
28284, 0
28285, 0
28286, 0
28287, 0
28288, 0
28289, 0
28290, 0
28291, 0
28292, 0
28293, 0
28294, 0
28295, 0
28296, 0
28297, 0
28298, 0
28299, 0
28300, 0
28301, 0
28302, 0
28303, 0
28304, 0
28305, 0
28306, 0
28307, 0
28308, 0
28309, 0
28310, 0
28311, 0
28312, 0
28313, 0
28314, 0
28315, 0
28316, 0
28317, 0
28318, 0
28319, 0
28320, 0
28321, 0
28322, 0
28323, 0
28324, 0
28325, 0
28326, 0
28327, 0
28328, 0
28329, 0
28330, 0
28331, 0
28332, 0
28333, 0
28334, 0
28335, 0
28336, 0
28337, 0
28338, 0
28339, 0
28340, 0
28341, 0
28342, 0
28343, 0
28344, 0
28345, 0
28346, 0
28347, 0
28348, 0
28349, 0
28350, 0
28351, 0
28352, 0
28353, 0
28354, 0
28355, 0
28356, 0
28357, 0
28358, 0
28359, 1
28360, 0
28361, 1
28362, 0
28363, 1
28364, 0
28365, 1
28366, 0
28367, 1
28368, 1
28369, 1
28370, 1
28371, 1
28372, 1
28373, 1
28374, 1
28375, 1
28376, 1
28377, 1
28378, 1
28379, 1
28380, 1
28381, 1
28382, 1
28383, 1
28384, 1
28385, 1
28386, 1
28387, 1
28388, 1
28389, 1
28390, 1
28391, 1
28392, 1
28393, 1
28394, 1
28395, 1
28396, 1
28397, 1
28398, 1
28399, 1
28400, 1
28401, 1
28402, 1
28403, 1
28404, 1
28405, 1
28406, 1
28407, 1
28408, 1
28409, 1
28410, 1
28411, 1
28412, 1
28413, 1
28414, 1
28415, 1
28416, 1
28417, 1
28418, 1
28419, 1
28420, 1
28421, 1
28422, 1
28423, 1
28424, 1
28425, 1
28426, 1
28427, 1
28428, 1
28429, 1
28430, 1
28431, 1
28432, 1
28433, 1
28434, 1
28435, 1
28436, 1
28437, 1
28438, 1
28439, 1
28440, 1
28441, 1
28442, 1
28443, 1
28444, 1
28445, 1
28446, 1
28447, 1
28448, 1
28449, 1
28450, 1
28451, 1
28452, 1
28453, 1
28454, 1
28455, 1
28456, 1
28457, 1
28458, 1
28459, 1
28460, 1
28461, 1
28462, 1
28463, 1
28464, 1
28465, 1
28466, 1
28467, 1
28468, 1
28469, 1
28470, 1
28471, 1
28472, 1
28473, 1
28474, 1
28475, 1
28476, 1
28477, 1
28478, 1
28479, 1
28480, 1
28481, 1
28482, 1
28483, 1
28484, 1
28485, 1
28486, 1
28487, 1
28488, 1
28489, 1
28490, 1
28491, 1
28492, 1
28493, 1
28494, 1
28495, 1
28496, 1
28497, 1
28498, 1
28499, 1
28500, 1
28501, 1
28502, 1
28503, 1
28504, 1
28505, 1
28506, 1
28507, 1
28508, 1
28509, 1
28510, 1
28511, 1
28512, 1
28513, 1
28514, 1
28515, 1
28516, 1
28517, 1
28518, 1
28519, 1
28520, 1
28521, 1
28522, 1
28523, 1
28524, 1
28525, 1
28526, 1
28527, 1
28528, 1
28529, 1
28530, 1
28531, 1
28532, 1
28533, 1
28534, 1
28535, 1
28536, 1
28537, 1
28538, 1
28539, 1
28540, 1
28541, 1
28542, 1
28543, 1
28544, 1
28545, 1
28546, 1
28547, 1
28548, 1
28549, 1
28550, 1
28551, 1
28552, 1
28553, 1
28554, 1
28555, 1
28556, 1
28557, 1
28558, 1
28559, 1
28560, 1
28561, 1
28562, 1
28563, 1
28564, 1
28565, 1
28566, 1
28567, 1
28568, 1
28569, 1
28570, 1
28571, 1
28572, 1
28573, 1
28574, 1
28575, 1
28576, 1
28577, 1
28578, 1
28579, 1
28580, 1
28581, 1
28582, 1
28583, 1
28584, 1
28585, 1
28586, 1
28587, 1
28588, 1
28589, 1
28590, 1
28591, 1
28592, 1
28593, 1
28594, 1
28595, 1
28596, 1
28597, 1
28598, 1
28599, 1
28600, 1
28601, 1
28602, 1
28603, 1
28604, 1
28605, 1
28606, 1
28607, 1
28608, 1
28609, 1
28610, 1
28611, 1
28612, 1
28613, 1
28614, 1
28615, 1
28616, 1
28617, 1
28618, 1
28619, 1
28620, 1
28621, 1
28622, 1
28623, 1
28624, 1
28625, 1
28626, 1
28627, 1
28628, 1
28629, 1
28630, 1
28631, 1
28632, 1
28633, 1
28634, 1
28635, 1
28636, 1
28637, 1
28638, 1
28639, 1
28640, 1
28641, 1
28642, 1
28643, 1
28644, 1
28645, 1
28646, 1
28647, 1
28648, 1
28649, 1
28650, 1
28651, 1
28652, 1
28653, 1
28654, 1
28655, 1
28656, 1
28657, 1
28658, 1
28659, 1
28660, 1
28661, 1
28662, 1
28663, 1
28664, 1
28665, 1
28666, 1
28667, 1
28668, 1
28669, 1
28670, 1
28671, 1
28672, 1
28673, 1
28674, 1
28675, 1
28676, 1
28677, 1
28678, 1
28679, 1
28680, 1
28681, 1
28682, 1
28683, 1
28684, 1
28685, 1
28686, 1
28687, 1
28688, 1
28689, 1
28690, 1
28691, 1
28692, 1
28693, 1
28694, 1
28695, 1
28696, 1
28697, 1
28698, 1
28699, 1
28700, 1
28701, 1
28702, 1
28703, 1
28704, 1
28705, 1
28706, 1
28707, 1
28708, 1
28709, 1
28710, 1
28711, 1
28712, 1
28713, 1
28714, 1
28715, 1
28716, 1
28717, 1
28718, 1
28719, 1
28720, 1
28721, 1
28722, 1
28723, 1
28724, 1
28725, 1
28726, 1
28727, 1
28728, 1
28729, 1
28730, 1
28731, 1
28732, 1
28733, 1
28734, 1
28735, 1
28736, 1
28737, 1
28738, 1
28739, 1
28740, 1
28741, 1
28742, 1
28743, 1
28744, 1
28745, 1
28746, 1
28747, 1
28748, 1
28749, 1
28750, 1
28751, 1
28752, 1
28753, 1
28754, 1
28755, 1
28756, 1
28757, 1
28758, 1
28759, 1
28760, 1
28761, 1
28762, 1
28763, 1
28764, 1
28765, 1
28766, 1
28767, 1
28768, 1
28769, 1
28770, 1
28771, 1
28772, 1
28773, 1
28774, 1
28775, 1
28776, 1
28777, 1
28778, 1
28779, 1
28780, 1
28781, 1
28782, 1
28783, 1
28784, 1
28785, 1
28786, 1
28787, 1
28788, 1
28789, 1
28790, 1
28791, 1
28792, 1
28793, 1
28794, 1
28795, 1
28796, 1
28797, 1
28798, 1
28799, 1
28800, 1
28801, 1
28802, 1
28803, 1
28804, 1
28805, 1
28806, 1
28807, 1
28808, 1
28809, 1
28810, 1
28811, 1
28812, 1
28813, 1
28814, 1
28815, 1
28816, 1
28817, 1
28818, 1
28819, 1
28820, 1
28821, 1
28822, 1
28823, 1
28824, 1
28825, 1
28826, 1
28827, 1
28828, 1
28829, 1
28830, 1
28831, 1
28832, 1
28833, 1
28834, 1
28835, 1
28836, 1
28837, 1
28838, 1
28839, 1
28840, 1
28841, 1
28842, 1
28843, 1
28844, 1
28845, 1
28846, 1
28847, 1
28848, 1
28849, 1
28850, 1
28851, 1
28852, 1
28853, 1
28854, 1
28855, 1
28856, 1
28857, 1
28858, 1
28859, 1
28860, 1
28861, 1
28862, 1
28863, 1
28864, 1
28865, 1
28866, 1
28867, 1
28868, 1
28869, 1
28870, 1
28871, 1
28872, 1
28873, 1
28874, 1
28875, 1
28876, 1
28877, 1
28878, 1
28879, 1
28880, 1
28881, 1
28882, 1
28883, 1
28884, 1
28885, 1
28886, 1
28887, 1
28888, 1
28889, 1
28890, 1
28891, 1
28892, 1
28893, 1
28894, 1
28895, 1
28896, 1
28897, 1
28898, 1
28899, 1
28900, 1
28901, 1
28902, 1
28903, 1
28904, 1
28905, 1
28906, 1
28907, 1
28908, 1
28909, 1
28910, 1
28911, 1
28912, 1
28913, 1
28914, 1
28915, 1
28916, 1
28917, 1
28918, 1
28919, 1
28920, 1
28921, 1
28922, 1
28923, 1
28924, 1
28925, 1
28926, 1
28927, 1
28928, 1
28929, 1
28930, 1
28931, 1
28932, 1
28933, 1
28934, 1
28935, 1
28936, 1
28937, 1
28938, 1
28939, 1
28940, 1
28941, 1
28942, 1
28943, 1
28944, 1
28945, 1
28946, 1
28947, 1
28948, 1
28949, 1
28950, 1
28951, 1
28952, 1
28953, 1
28954, 1
28955, 1
28956, 1
28957, 1
28958, 1
28959, 1
28960, 1
28961, 1
28962, 1
28963, 1
28964, 1
28965, 1
28966, 1
28967, 1
28968, 1
28969, 1
28970, 1
28971, 1
28972, 1
28973, 1
28974, 1
28975, 1
28976, 1
28977, 1
28978, 1
28979, 1
28980, 1
28981, 1
28982, 1
28983, 1
28984, 1
28985, 1
28986, 1
28987, 1
28988, 1
28989, 1
28990, 1
28991, 1
28992, 1
28993, 1
28994, 1
28995, 1
28996, 1
28997, 1
28998, 1
28999, 1
29000, 1
29001, 1
29002, 1
29003, 1
29004, 1
29005, 1
29006, 1
29007, 1
29008, 1
29009, 1
29010, 1
29011, 1
29012, 1
29013, 1
29014, 1
29015, 1
29016, 1
29017, 1
29018, 1
29019, 1
29020, 1
29021, 1
29022, 1
29023, 1
29024, 1
29025, 1
29026, 1
29027, 1
29028, 1
29029, 1
29030, 1
29031, 1
29032, 1
29033, 1
29034, 1
29035, 1
29036, 1
29037, 1
29038, 1
29039, 1
29040, 1
29041, 1
29042, 1
29043, 1
29044, 1
29045, 1
29046, 1
29047, 1
29048, 1
29049, 1
29050, 1
29051, 1
29052, 1
29053, 1
29054, 1
29055, 1
29056, 1
29057, 1
29058, 1
29059, 1
29060, 1
29061, 1
29062, 1
29063, 1
29064, 1
29065, 1
29066, 1
29067, 1
29068, 1
29069, 1
29070, 1
29071, 1
29072, 1
29073, 1
29074, 1
29075, 1
29076, 1
29077, 1
29078, 1
29079, 1
29080, 1
29081, 1
29082, 1
29083, 1
29084, 1
29085, 1
29086, 1
29087, 1
29088, 1
29089, 1
29090, 1
29091, 1
29092, 1
29093, 1
29094, 1
29095, 1
29096, 1
29097, 1
29098, 1
29099, 1
29100, 1
29101, 1
29102, 1
29103, 1
29104, 1
29105, 1
29106, 1
29107, 1
29108, 1
29109, 1
29110, 1
29111, 1
29112, 1
29113, 1
29114, 1
29115, 1
29116, 1
29117, 1
29118, 1
29119, 1
29120, 1
29121, 1
29122, 1
29123, 1
29124, 1
29125, 1
29126, 1
29127, 1
29128, 1
29129, 1
29130, 1
29131, 1
29132, 1
29133, 1
29134, 1
29135, 1
29136, 1
29137, 1
29138, 1
29139, 1
29140, 1
29141, 1
29142, 1
29143, 1
29144, 1
29145, 1
29146, 1
29147, 1
29148, 1
29149, 1
29150, 1
29151, 1
29152, 1
29153, 1
29154, 1
29155, 1
29156, 1
29157, 1
29158, 1
29159, 1
29160, 1
29161, 1
29162, 1
29163, 1
29164, 1
29165, 1
29166, 1
29167, 1
29168, 1
29169, 1
29170, 1
29171, 1
29172, 1
29173, 1
29174, 1
29175, 1
29176, 1
29177, 1
29178, 1
29179, 1
29180, 1
29181, 1
29182, 1
29183, 1
29184, 1
29185, 1
29186, 1
29187, 1
29188, 1
29189, 1
29190, 1
29191, 1
29192, 1
29193, 1
29194, 1
29195, 1
29196, 1
29197, 1
29198, 1
29199, 1
29200, 1
29201, 1
29202, 1
29203, 1
29204, 1
29205, 1
29206, 1
29207, 1
29208, 1
29209, 1
29210, 1
29211, 1
29212, 1
29213, 1
29214, 1
29215, 1
29216, 1
29217, 1
29218, 1
29219, 1
29220, 1
29221, 1
29222, 1
29223, 1
29224, 1
29225, 1
29226, 1
29227, 1
29228, 1
29229, 1
29230, 1
29231, 1
29232, 1
29233, 1
29234, 1
29235, 1
29236, 1
29237, 1
29238, 1
29239, 1
29240, 1
29241, 1
29242, 1
29243, 1
29244, 1
29245, 1
29246, 1
29247, 1
29248, 1
29249, 1
29250, 1
29251, 1
29252, 1
29253, 1
29254, 1
29255, 1
29256, 1
29257, 1
29258, 1
29259, 1
29260, 1
29261, 1
29262, 1
29263, 1
29264, 1
29265, 1
29266, 1
29267, 1
29268, 1
29269, 1
29270, 1
29271, 1
29272, 1
29273, 1
29274, 1
29275, 1
29276, 1
29277, 1
29278, 1
29279, 1
29280, 1
29281, 1
29282, 1
29283, 1
29284, 1
29285, 1
29286, 1
29287, 1
29288, 1
29289, 1
29290, 1
29291, 1
29292, 1
29293, 1
29294, 1
29295, 1
29296, 1
29297, 1
29298, 1
29299, 1
29300, 1
29301, 1
29302, 1
29303, 1
29304, 1
29305, 1
29306, 1
29307, 1
29308, 1
29309, 1
29310, 1
29311, 1
29312, 1
29313, 1
29314, 1
29315, 1
29316, 1
29317, 1
29318, 1
29319, 1
29320, 1
29321, 1
29322, 1
29323, 1
29324, 1
29325, 1
29326, 1
29327, 1
29328, 1
29329, 1
29330, 1
29331, 1
29332, 1
29333, 1
29334, 1
29335, 1
29336, 1
29337, 1
29338, 1
29339, 1
29340, 1
29341, 1
29342, 1
29343, 1
29344, 1
29345, 1
29346, 1
29347, 1
29348, 1
29349, 1
29350, 1
29351, 1
29352, 1
29353, 1
29354, 1
29355, 1
29356, 1
29357, 1
29358, 1
29359, 1
29360, 1
29361, 1
29362, 1
29363, 1
29364, 1
29365, 1
29366, 1
29367, 1
29368, 1
29369, 1
29370, 1
29371, 1
29372, 1
29373, 1
29374, 1
29375, 1
29376, 1
29377, 1
29378, 1
29379, 1
29380, 1
29381, 1
29382, 1
29383, 1
29384, 1
29385, 1
29386, 1
29387, 1
29388, 1
29389, 1
29390, 1
29391, 1
29392, 1
29393, 1
29394, 1
29395, 1
29396, 1
29397, 1
29398, 1
29399, 1
29400, 1
29401, 1
29402, 1
29403, 1
29404, 0
29405, 1
29406, 0
29407, 0
29408, 0
29409, 0
29410, 0
29411, 0
29412, 0
29413, 0
29414, 0
29415, 0
29416, 0
29417, 0
29418, 0
29419, 0
29420, 0
29421, 0
29422, 0
29423, 0
29424, 0
29425, 0
29426, 0
29427, 0
29428, 0
29429, 0
29430, 0
29431, 0
29432, 0
29433, 0
29434, 0
29435, 0
29436, 0
29437, 0
29438, 0
29439, 0
29440, 0
29441, 0
29442, 0
29443, 0
29444, 0
29445, 0
29446, 0
29447, 0
29448, 0
29449, 0
29450, 0
29451, 0
29452, 0
29453, 0
29454, 0
29455, 0
29456, 0
29457, 0
29458, 0
29459, 0
29460, 0
29461, 0
29462, 0
29463, 0
29464, 0
29465, 0
29466, 0
29467, 0
29468, 0
29469, 0
29470, 0
29471, 0
29472, 0
29473, 0
29474, 0
29475, 0
29476, 0
29477, 0
29478, 0
29479, 0
29480, 0
29481, 0
29482, 0
29483, 0
29484, 0
29485, 0
29486, 0
29487, 0
29488, 0
29489, 0
29490, 0
29491, 0
29492, 0
29493, 0
29494, 0
29495, 0
29496, 0
29497, 0
29498, 0
29499, 0
29500, 0
29501, 0
29502, 0
29503, 0
29504, 0
29505, 0
29506, 0
29507, 0
29508, 0
29509, 0
29510, 0
29511, 0
29512, 0
29513, 0
29514, 0
29515, 0
29516, 0
29517, 0
29518, 0
29519, 0
29520, 0
29521, 0
29522, 0
29523, 0
29524, 0
29525, 0
29526, 0
29527, 0
29528, 0
29529, 0
29530, 0
29531, 0
29532, 0
29533, 0
29534, 0
29535, 0
29536, 0
29537, 0
29538, 0
29539, 0
29540, 0
29541, 0
29542, 0
29543, 0
29544, 0
29545, 0
29546, 0
29547, 0
29548, 0
29549, 0
29550, 0
29551, 0
29552, 0
29553, 0
29554, 0
29555, 0
29556, 0
29557, 0
29558, 0
29559, 0
29560, 0
29561, 0
29562, 0
29563, 0
29564, 0
29565, 0
29566, 0
29567, 0
29568, 0
29569, 0
29570, 0
29571, 0
29572, 0
29573, 0
29574, 0
29575, 0
29576, 0
29577, 0
29578, 0
29579, 0
29580, 0
29581, 0
29582, 0
29583, 0
29584, 0
29585, 0
29586, 0
29587, 0
29588, 0
29589, 0
29590, 0
29591, 0
29592, 0
29593, 0
29594, 0
29595, 0
29596, 0
29597, 0
29598, 0
29599, 0
29600, 0
29601, 0
29602, 0
29603, 0
29604, 0
29605, 0
29606, 0
29607, 0
29608, 0
29609, 0
29610, 0
29611, 0
29612, 0
29613, 0
29614, 0
29615, 0
29616, 0
29617, 0
29618, 0
29619, 0
29620, 0
29621, 0
29622, 0
29623, 0
29624, 0
29625, 0
29626, 0
29627, 0
29628, 0
29629, 0
29630, 0
29631, 0
29632, 0
29633, 0
29634, 0
29635, 0
29636, 0
29637, 0
29638, 0
29639, 0
29640, 0
29641, 0
29642, 0
29643, 0
29644, 0
29645, 0
29646, 0
29647, 0
29648, 0
29649, 0
29650, 0
29651, 0
29652, 0
29653, 0
29654, 0
29655, 0
29656, 0
29657, 0
29658, 0
29659, 0
29660, 0
29661, 0
29662, 0
29663, 0
29664, 0
29665, 0
29666, 0
29667, 0
29668, 0
29669, 0
29670, 0
29671, 0
29672, 0
29673, 0
29674, 0
29675, 0
29676, 0
29677, 0
29678, 0
29679, 0
29680, 0
29681, 0
29682, 0
29683, 0
29684, 0
29685, 0
29686, 0
29687, 0
29688, 0
29689, 0
29690, 0
29691, 0
29692, 0
29693, 0
29694, 0
29695, 0
29696, 0
29697, 0
29698, 0
29699, 0
29700, 0
29701, 0
29702, 0
29703, 0
29704, 0
29705, 0
29706, 0
29707, 0
29708, 0
29709, 0
29710, 0
29711, 0
29712, 0
29713, 0
29714, 0
29715, 0
29716, 0
29717, 0
29718, 0
29719, 0
29720, 0
29721, 0
29722, 0
29723, 0
29724, 0
29725, 0
29726, 0
29727, 0
29728, 0
29729, 0
29730, 0
29731, 0
29732, 0
29733, 0
29734, 0
29735, 0
29736, 0
29737, 0
29738, 0
29739, 0
29740, 0
29741, 0
29742, 0
29743, 0
29744, 0
29745, 0
29746, 0
29747, 0
29748, 0
29749, 0
29750, 0
29751, 0
29752, 0
29753, 0
29754, 0
29755, 0
29756, 0
29757, 0
29758, 0
29759, 0
29760, 0
29761, 0
29762, 0
29763, 0
29764, 0
29765, 0
29766, 0
29767, 0
29768, 0
29769, 0
29770, 0
29771, 0
29772, 0
29773, 0
29774, 0
29775, 0
29776, 0
29777, 0
29778, 0
29779, 0
29780, 0
29781, 0
29782, 0
29783, 0
29784, 0
29785, 0
29786, 0
29787, 0
29788, 0
29789, 0
29790, 0
29791, 0
29792, 0
29793, 0
29794, 0
29795, 0
29796, 0
29797, 0
29798, 0
29799, 0
29800, 0
29801, 0
29802, 0
29803, 0
29804, 0
29805, 0
29806, 0
29807, 0
29808, 0
